time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2002-01-18,16.7,2.2,0.0,10.1,2002,Phoenix,AZ
2002-01-19,15.5,-0.5,0.0,11.0,2002,Phoenix,AZ
2002-01-20,15.8,1.7,0.0,9.0,2002,Phoenix,AZ
2002-01-21,18.3,0.1,0.0,8.7,2002,Phoenix,AZ
2002-01-22,18.7,1.7,0.0,9.8,2002,Phoenix,AZ
2002-01-23,16.2,7.1,0.0,17.3,2002,Phoenix,AZ
2002-01-24,16.8,3.8,0.0,16.5,2002,Phoenix,AZ
2002-01-25,20.4,-0.7,0.0,13.6,2002,Phoenix,AZ
2002-01-26,22.3,1.0,0.0,13.0,2002,Phoenix,AZ
2002-01-27,21.5,5.4,0.0,9.1,2002,Phoenix,AZ
2002-01-28,18.6,9.1,0.0,12.8,2002,Phoenix,AZ
2002-01-29,15.1,8.1,0.0,15.9,2002,Phoenix,AZ
2002-01-30,12.0,4.2,4.1,17.0,2002,Phoenix,AZ
2002-01-31,11.3,-1.4,0.0,9.2,2002,Phoenix,AZ
2002-02-01,17.5,-2.1,0.0,12.8,2002,Phoenix,AZ
2002-02-02,16.2,5.5,0.0,11.5,2002,Phoenix,AZ
2002-02-03,19.6,0.7,0.0,12.0,2002,Phoenix,AZ
2002-02-04,19.9,5.3,0.0,14.5,2002,Phoenix,AZ
2002-02-05,20.1,4.1,0.0,15.0,2002,Phoenix,AZ
2002-02-06,18.9,1.2,0.0,14.3,2002,Phoenix,AZ
2002-02-07,21.7,1.0,0.0,11.2,2002,Phoenix,AZ
2002-02-08,22.4,2.5,0.0,12.6,2002,Phoenix,AZ
2002-02-09,19.6,6.4,0.0,22.4,2002,Phoenix,AZ
2002-02-10,20.4,7.5,0.0,24.1,2002,Phoenix,AZ
2002-02-11,21.4,2.3,0.0,13.4,2002,Phoenix,AZ
2002-02-12,23.9,2.8,0.0,9.7,2002,Phoenix,AZ
2002-02-13,25.4,4.6,0.0,15.6,2002,Phoenix,AZ
2002-02-14,23.9,7.0,0.0,11.9,2002,Phoenix,AZ
2002-02-15,25.3,6.8,0.0,10.7,2002,Phoenix,AZ
2002-02-16,27.6,8.1,0.0,15.1,2002,Phoenix,AZ
2002-02-17,21.8,8.8,0.0,14.2,2002,Phoenix,AZ
2002-02-18,18.4,8.8,0.0,18.0,2002,Phoenix,AZ
2002-02-19,19.9,6.0,0.0,11.2,2002,Phoenix,AZ
2002-02-20,22.5,5.2,0.0,8.6,2002,Phoenix,AZ
2002-02-21,27.3,6.6,0.0,16.5,2002,Phoenix,AZ
2002-02-22,27.2,7.3,0.0,16.9,2002,Phoenix,AZ
2002-02-23,28.6,7.8,0.0,10.9,2002,Phoenix,AZ
2002-02-24,26.8,12.2,0.0,14.4,2002,Phoenix,AZ
2002-02-25,27.2,6.7,0.0,12.8,2002,Phoenix,AZ
2002-02-26,26.8,6.4,0.0,18.4,2002,Phoenix,AZ
2002-02-27,25.0,7.7,0.0,13.2,2002,Phoenix,AZ
2002-02-28,26.5,8.7,0.0,14.7,2002,Phoenix,AZ
2002-03-01,22.5,10.0,0.0,24.7,2002,Phoenix,AZ
2002-03-02,16.1,5.3,0.0,20.6,2002,Phoenix,AZ
2002-03-03,18.5,-0.2,0.0,15.5,2002,Phoenix,AZ
2002-03-04,22.8,0.4,0.0,13.4,2002,Phoenix,AZ
2002-03-05,24.2,2.1,0.0,9.0,2002,Phoenix,AZ
2002-03-06,25.8,4.1,0.0,9.4,2002,Phoenix,AZ
2002-03-07,25.1,9.1,0.9,15.1,2002,Phoenix,AZ
2002-03-08,21.2,11.4,0.0,16.2,2002,Phoenix,AZ
2002-03-09,25.4,5.7,0.0,12.0,2002,Phoenix,AZ
2002-03-10,28.4,7.0,0.0,14.8,2002,Phoenix,AZ
2002-03-11,27.3,8.9,0.0,12.2,2002,Phoenix,AZ
2002-03-12,29.2,9.2,0.0,8.9,2002,Phoenix,AZ
2002-03-13,29.2,11.2,0.0,28.7,2002,Phoenix,AZ
2002-03-14,19.8,8.7,0.0,19.1,2002,Phoenix,AZ
2002-03-15,18.5,7.0,0.0,15.3,2002,Phoenix,AZ
2002-03-16,17.2,4.3,0.0,25.6,2002,Phoenix,AZ
2002-03-17,19.2,6.8,0.0,14.2,2002,Phoenix,AZ
2002-03-18,18.8,7.7,0.6,15.9,2002,Phoenix,AZ
2002-03-19,22.8,6.3,0.0,18.2,2002,Phoenix,AZ
2002-03-20,27.9,5.8,0.0,12.8,2002,Phoenix,AZ
2002-03-21,33.1,9.3,0.0,20.0,2002,Phoenix,AZ
2002-03-22,31.3,13.3,0.0,14.9,2002,Phoenix,AZ
2002-03-23,25.5,11.3,0.0,20.8,2002,Phoenix,AZ
2002-03-24,21.6,10.4,0.0,20.3,2002,Phoenix,AZ
2002-03-25,23.0,9.9,0.0,9.0,2002,Phoenix,AZ
2002-03-26,27.6,8.5,0.0,10.0,2002,Phoenix,AZ
2002-03-27,28.1,10.0,0.0,8.2,2002,Phoenix,AZ
2002-03-28,28.9,11.5,0.0,20.3,2002,Phoenix,AZ
2002-03-29,24.2,11.3,0.1,14.0,2002,Phoenix,AZ
2002-03-30,28.4,12.3,0.0,11.9,2002,Phoenix,AZ
2002-03-31,32.8,11.7,0.0,10.3,2002,Phoenix,AZ
2002-04-01,33.9,13.4,0.0,13.7,2002,Phoenix,AZ
2002-04-02,33.1,16.2,0.0,14.0,2002,Phoenix,AZ
2002-04-03,32.7,15.5,0.0,10.9,2002,Phoenix,AZ
2002-04-04,33.5,14.7,0.0,11.4,2002,Phoenix,AZ
2002-04-05,32.9,16.9,0.0,10.9,2002,Phoenix,AZ
2002-04-06,26.0,14.3,0.2,23.3,2002,Phoenix,AZ
2002-04-07,25.6,12.1,0.0,15.5,2002,Phoenix,AZ
2002-04-08,29.1,14.4,0.0,11.2,2002,Phoenix,AZ
2002-04-09,31.4,17.0,0.0,10.4,2002,Phoenix,AZ
2002-04-10,33.0,15.2,0.0,11.3,2002,Phoenix,AZ
2002-04-11,34.3,16.0,0.0,10.4,2002,Phoenix,AZ
2002-04-12,34.1,17.4,0.0,10.1,2002,Phoenix,AZ
2002-04-13,35.7,18.0,0.0,10.2,2002,Phoenix,AZ
2002-04-14,36.7,17.4,0.0,17.9,2002,Phoenix,AZ
2002-04-15,32.0,18.4,0.1,30.0,2002,Phoenix,AZ
2002-04-16,27.5,16.0,0.0,15.3,2002,Phoenix,AZ
2002-04-17,28.4,14.2,0.0,16.3,2002,Phoenix,AZ
2002-04-18,29.1,12.7,0.0,20.1,2002,Phoenix,AZ
2002-04-19,27.2,13.4,0.0,20.9,2002,Phoenix,AZ
2002-04-20,24.6,10.7,0.0,17.5,2002,Phoenix,AZ
2002-04-21,29.3,8.7,0.0,11.4,2002,Phoenix,AZ
2002-04-22,32.9,12.5,0.0,11.2,2002,Phoenix,AZ
2002-04-23,33.7,15.5,0.0,14.8,2002,Phoenix,AZ
2002-04-24,35.3,17.9,0.0,24.1,2002,Phoenix,AZ
2002-04-25,33.9,20.9,0.0,17.1,2002,Phoenix,AZ
2002-04-26,26.5,18.1,0.0,32.0,2002,Phoenix,AZ
2002-04-27,25.8,13.1,0.0,13.8,2002,Phoenix,AZ
2002-04-28,30.4,13.6,0.0,7.9,2002,Phoenix,AZ
2002-04-29,32.8,19.8,0.0,12.6,2002,Phoenix,AZ
2002-04-30,31.6,16.0,0.0,23.6,2002,Phoenix,AZ
2002-05-01,26.5,15.0,0.0,18.0,2002,Phoenix,AZ
2002-05-02,26.9,12.3,0.0,16.5,2002,Phoenix,AZ
2002-05-03,29.9,15.0,0.0,11.2,2002,Phoenix,AZ
2002-05-04,32.6,15.2,0.0,11.2,2002,Phoenix,AZ
2002-05-05,33.0,18.2,0.0,9.7,2002,Phoenix,AZ
2002-05-06,33.7,17.9,0.0,12.3,2002,Phoenix,AZ
2002-05-07,33.3,16.2,0.0,21.1,2002,Phoenix,AZ
2002-05-08,32.6,18.4,0.0,13.0,2002,Phoenix,AZ
2002-05-09,34.0,18.8,0.0,10.2,2002,Phoenix,AZ
2002-05-10,34.9,17.7,0.0,23.2,2002,Phoenix,AZ
2002-05-11,32.1,16.2,0.0,22.7,2002,Phoenix,AZ
2002-05-12,33.6,16.4,0.0,14.1,2002,Phoenix,AZ
2002-05-13,38.8,18.0,0.0,15.2,2002,Phoenix,AZ
2002-05-14,38.2,21.3,0.0,15.3,2002,Phoenix,AZ
2002-05-15,37.5,19.6,0.0,16.8,2002,Phoenix,AZ
2002-05-16,35.9,18.1,0.0,11.0,2002,Phoenix,AZ
2002-05-17,36.9,18.6,0.0,12.5,2002,Phoenix,AZ
2002-05-18,38.2,19.2,0.0,18.4,2002,Phoenix,AZ
2002-05-19,37.4,21.9,0.0,20.7,2002,Phoenix,AZ
2002-05-20,35.7,19.4,0.0,24.5,2002,Phoenix,AZ
2002-05-21,26.6,15.6,0.0,23.1,2002,Phoenix,AZ
2002-05-22,29.9,15.2,0.0,11.5,2002,Phoenix,AZ
2002-05-23,31.8,16.1,0.0,12.4,2002,Phoenix,AZ
2002-05-24,33.5,17.4,0.0,11.6,2002,Phoenix,AZ
2002-05-25,35.6,19.6,0.0,11.9,2002,Phoenix,AZ
2002-05-26,34.8,20.6,0.0,11.5,2002,Phoenix,AZ
2002-05-27,34.8,20.9,0.0,11.9,2002,Phoenix,AZ
2002-05-28,36.9,21.1,0.0,12.3,2002,Phoenix,AZ
2002-05-29,40.7,22.2,0.0,11.4,2002,Phoenix,AZ
2002-05-30,42.5,22.7,0.0,14.2,2002,Phoenix,AZ
2002-05-31,42.4,25.4,0.0,22.0,2002,Phoenix,AZ
2002-06-01,40.3,26.3,0.0,20.5,2002,Phoenix,AZ
2002-06-02,38.9,23.0,0.0,19.4,2002,Phoenix,AZ
2002-06-03,35.2,22.3,0.0,16.8,2002,Phoenix,AZ
2002-06-04,36.8,20.3,0.0,13.6,2002,Phoenix,AZ
2002-06-05,39.9,21.6,0.0,12.3,2002,Phoenix,AZ
2002-06-06,42.5,22.4,0.0,10.5,2002,Phoenix,AZ
2002-06-07,42.7,25.4,0.0,19.4,2002,Phoenix,AZ
2002-06-08,42.1,24.3,0.0,22.2,2002,Phoenix,AZ
2002-06-09,39.7,23.6,0.0,22.9,2002,Phoenix,AZ
2002-06-10,37.3,22.4,0.0,10.8,2002,Phoenix,AZ
2002-06-11,37.7,22.7,0.0,11.2,2002,Phoenix,AZ
2002-06-12,39.6,24.4,0.0,14.8,2002,Phoenix,AZ
2002-06-13,40.9,25.4,0.0,15.1,2002,Phoenix,AZ
2002-06-14,42.7,27.4,0.0,20.0,2002,Phoenix,AZ
2002-06-15,41.6,27.7,0.0,19.1,2002,Phoenix,AZ
2002-06-16,42.4,26.6,0.0,18.6,2002,Phoenix,AZ
2002-06-17,42.8,26.6,0.0,16.9,2002,Phoenix,AZ
2002-06-18,42.8,26.0,0.0,16.3,2002,Phoenix,AZ
2002-06-19,42.9,23.8,0.0,14.4,2002,Phoenix,AZ
2002-06-20,42.6,23.7,0.0,18.5,2002,Phoenix,AZ
2002-06-21,42.2,23.5,0.0,24.7,2002,Phoenix,AZ
2002-06-22,41.3,22.6,0.0,11.5,2002,Phoenix,AZ
2002-06-23,41.3,22.8,0.0,10.4,2002,Phoenix,AZ
2002-06-24,43.1,27.4,0.0,13.3,2002,Phoenix,AZ
2002-06-25,44.1,28.7,0.0,15.9,2002,Phoenix,AZ
2002-06-26,44.3,30.4,0.0,14.4,2002,Phoenix,AZ
2002-06-27,43.1,29.1,0.0,15.2,2002,Phoenix,AZ
2002-06-28,43.0,27.0,0.0,10.7,2002,Phoenix,AZ
2002-06-29,41.7,25.4,0.0,10.7,2002,Phoenix,AZ
2002-06-30,43.0,26.7,0.0,21.1,2002,Phoenix,AZ
2002-07-01,44.9,27.2,0.0,30.2,2002,Phoenix,AZ
2002-07-02,44.9,30.8,0.0,23.0,2002,Phoenix,AZ
2002-07-03,43.6,30.9,0.0,16.0,2002,Phoenix,AZ
2002-07-04,41.2,25.4,0.0,9.0,2002,Phoenix,AZ
2002-07-05,40.7,25.4,0.0,11.1,2002,Phoenix,AZ
2002-07-06,41.8,25.1,0.0,11.9,2002,Phoenix,AZ
2002-07-07,42.7,25.7,0.0,15.5,2002,Phoenix,AZ
2002-07-08,44.3,28.6,0.0,12.2,2002,Phoenix,AZ
2002-07-09,43.0,32.4,0.5,27.0,2002,Phoenix,AZ
2002-07-10,41.9,29.4,0.5,17.0,2002,Phoenix,AZ
2002-07-11,42.9,28.5,0.2,10.4,2002,Phoenix,AZ
2002-07-12,43.1,29.1,0.0,11.0,2002,Phoenix,AZ
2002-07-13,44.5,30.1,0.2,16.2,2002,Phoenix,AZ
2002-07-14,41.9,29.5,0.1,22.4,2002,Phoenix,AZ
2002-07-15,36.6,27.1,2.4,21.0,2002,Phoenix,AZ
2002-07-16,38.8,27.0,0.0,10.7,2002,Phoenix,AZ
2002-07-17,38.6,28.1,0.8,8.5,2002,Phoenix,AZ
2002-07-18,39.9,27.9,0.0,9.8,2002,Phoenix,AZ
2002-07-19,40.9,28.7,0.0,13.3,2002,Phoenix,AZ
2002-07-20,41.0,27.1,0.0,16.2,2002,Phoenix,AZ
2002-07-21,40.9,27.7,0.0,18.4,2002,Phoenix,AZ
2002-07-22,40.8,28.8,0.0,26.0,2002,Phoenix,AZ
2002-07-23,39.1,29.4,0.3,19.9,2002,Phoenix,AZ
2002-07-24,40.2,27.5,0.7,12.8,2002,Phoenix,AZ
2002-07-25,41.5,28.6,0.1,14.9,2002,Phoenix,AZ
2002-07-26,41.3,29.2,0.9,25.4,2002,Phoenix,AZ
2002-07-27,39.3,28.4,0.0,18.7,2002,Phoenix,AZ
2002-07-28,39.6,27.3,0.0,10.4,2002,Phoenix,AZ
2002-07-29,43.0,29.4,0.0,13.2,2002,Phoenix,AZ
2002-07-30,39.2,28.2,0.0,16.9,2002,Phoenix,AZ
2002-07-31,38.8,29.0,0.0,19.4,2002,Phoenix,AZ
2002-08-01,40.8,28.7,0.0,22.7,2002,Phoenix,AZ
2002-08-02,40.8,28.7,0.0,8.7,2002,Phoenix,AZ
2002-08-03,39.7,28.7,0.0,15.5,2002,Phoenix,AZ
2002-08-04,36.7,28.5,0.0,17.9,2002,Phoenix,AZ
2002-08-05,36.9,28.6,0.0,24.5,2002,Phoenix,AZ
2002-08-06,37.5,27.2,0.0,10.7,2002,Phoenix,AZ
2002-08-07,39.0,26.2,0.0,11.4,2002,Phoenix,AZ
2002-08-08,41.8,27.6,0.0,10.7,2002,Phoenix,AZ
2002-08-09,43.6,29.7,0.0,13.4,2002,Phoenix,AZ
2002-08-10,44.3,27.6,0.0,16.5,2002,Phoenix,AZ
2002-08-11,42.8,27.5,0.0,15.6,2002,Phoenix,AZ
2002-08-12,42.6,28.3,0.0,20.0,2002,Phoenix,AZ
2002-08-13,42.7,30.2,0.0,18.8,2002,Phoenix,AZ
2002-08-14,43.1,30.5,0.0,17.7,2002,Phoenix,AZ
2002-08-15,43.2,30.1,0.4,16.0,2002,Phoenix,AZ
2002-08-16,41.9,28.4,0.0,10.4,2002,Phoenix,AZ
2002-08-17,42.2,28.9,0.0,12.3,2002,Phoenix,AZ
2002-08-18,41.8,29.1,0.0,20.1,2002,Phoenix,AZ
2002-08-19,35.9,29.0,0.6,15.5,2002,Phoenix,AZ
2002-08-20,39.3,26.8,0.8,16.7,2002,Phoenix,AZ
2002-08-21,38.5,24.2,0.0,18.4,2002,Phoenix,AZ
2002-08-22,39.4,26.0,0.0,10.8,2002,Phoenix,AZ
2002-08-23,40.2,24.4,0.0,10.9,2002,Phoenix,AZ
2002-08-24,40.8,23.3,0.0,8.8,2002,Phoenix,AZ
2002-08-25,41.9,22.1,0.0,10.5,2002,Phoenix,AZ
2002-08-26,42.7,22.7,0.0,10.0,2002,Phoenix,AZ
2002-08-27,43.2,23.6,0.0,17.6,2002,Phoenix,AZ
2002-08-28,41.0,25.6,1.7,35.7,2002,Phoenix,AZ
2002-08-29,37.9,25.7,1.2,25.1,2002,Phoenix,AZ
2002-08-30,40.5,23.0,0.0,9.8,2002,Phoenix,AZ
2002-08-31,42.4,23.8,0.0,10.8,2002,Phoenix,AZ
2002-09-01,42.3,27.1,0.0,16.3,2002,Phoenix,AZ
2002-09-02,41.9,27.7,0.0,12.4,2002,Phoenix,AZ
2002-09-03,42.0,27.0,0.0,15.4,2002,Phoenix,AZ
2002-09-04,42.5,26.8,0.0,11.2,2002,Phoenix,AZ
2002-09-05,41.5,27.5,0.0,9.6,2002,Phoenix,AZ
2002-09-06,39.3,28.8,1.1,24.6,2002,Phoenix,AZ
2002-09-07,29.1,22.4,38.2,13.6,2002,Phoenix,AZ
2002-09-08,29.0,22.0,6.9,13.6,2002,Phoenix,AZ
2002-09-09,28.6,23.7,7.3,8.1,2002,Phoenix,AZ
2002-09-10,31.8,23.0,3.3,16.3,2002,Phoenix,AZ
2002-09-11,31.8,20.5,1.6,11.9,2002,Phoenix,AZ
2002-09-12,33.0,21.2,0.0,7.7,2002,Phoenix,AZ
2002-09-13,34.2,19.8,0.0,9.9,2002,Phoenix,AZ
