time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2008-05-15,26.7,22.3,0.0,19.0,2008,Honolulu,HI
2008-05-16,27.2,22.8,0.0,11.5,2008,Honolulu,HI
2008-05-17,27.5,21.9,0.0,23.8,2008,Honolulu,HI
2008-05-18,27.1,23.4,0.0,30.4,2008,Honolulu,HI
2008-05-19,27.1,23.4,0.0,27.2,2008,Honolulu,HI
2008-05-20,26.4,23.5,0.6,22.5,2008,Honolulu,HI
2008-05-21,25.9,22.2,3.0,14.4,2008,Honolulu,HI
2008-05-22,25.9,22.4,8.2,15.1,2008,Honolulu,HI
2008-05-23,27.0,22.6,1.0,24.6,2008,Honolulu,HI
2008-05-24,26.3,23.8,0.0,32.2,2008,Honolulu,HI
2008-05-25,26.6,23.5,0.0,34.6,2008,Honolulu,HI
2008-05-26,26.5,23.5,0.0,29.4,2008,Honolulu,HI
2008-05-27,26.9,23.4,0.0,23.4,2008,Honolulu,HI
2008-05-28,27.0,23.3,0.0,27.7,2008,Honolulu,HI
2008-05-29,26.6,23.0,0.0,30.8,2008,Honolulu,HI
2008-05-30,26.9,23.3,0.0,31.7,2008,Honolulu,HI
2008-05-31,26.0,23.6,0.0,34.5,2008,Honolulu,HI
2008-06-01,26.6,23.7,0.0,35.6,2008,Honolulu,HI
2008-06-02,27.0,23.6,0.0,30.9,2008,Honolulu,HI
2008-06-03,26.7,23.5,0.0,35.1,2008,Honolulu,HI
2008-06-04,26.3,23.6,0.2,32.2,2008,Honolulu,HI
2008-06-05,26.0,23.4,0.2,31.7,2008,Honolulu,HI
2008-06-06,26.6,23.4,0.0,28.7,2008,Honolulu,HI
2008-06-07,26.8,23.7,0.0,34.0,2008,Honolulu,HI
2008-06-08,26.6,24.1,0.0,39.7,2008,Honolulu,HI
2008-06-09,26.7,23.5,0.0,39.5,2008,Honolulu,HI
2008-06-10,26.3,23.4,0.7,32.0,2008,Honolulu,HI
2008-06-11,25.8,23.0,1.0,24.1,2008,Honolulu,HI
2008-06-12,26.3,23.0,0.9,24.9,2008,Honolulu,HI
2008-06-13,26.4,23.2,0.0,28.3,2008,Honolulu,HI
2008-06-14,26.5,23.1,0.1,27.5,2008,Honolulu,HI
2008-06-15,26.1,22.3,0.0,25.9,2008,Honolulu,HI
2008-06-16,26.8,23.2,0.0,19.2,2008,Honolulu,HI
2008-06-17,26.5,23.5,0.0,21.6,2008,Honolulu,HI
2008-06-18,26.8,23.5,0.0,32.1,2008,Honolulu,HI
2008-06-19,26.1,23.2,0.0,32.8,2008,Honolulu,HI
2008-06-20,26.3,22.9,0.0,34.1,2008,Honolulu,HI
2008-06-21,26.1,22.9,0.2,35.8,2008,Honolulu,HI
2008-06-22,26.3,23.4,0.5,37.6,2008,Honolulu,HI
2008-06-23,26.7,23.7,0.0,35.9,2008,Honolulu,HI
2008-06-24,26.7,23.5,0.0,34.6,2008,Honolulu,HI
2008-06-25,26.6,24.0,0.0,31.4,2008,Honolulu,HI
2008-06-26,26.9,23.7,0.0,31.4,2008,Honolulu,HI
2008-06-27,27.3,23.9,0.0,28.5,2008,Honolulu,HI
2008-06-28,27.9,24.1,0.0,24.8,2008,Honolulu,HI
2008-06-29,27.5,23.7,0.0,24.4,2008,Honolulu,HI
2008-06-30,28.1,23.9,0.0,14.2,2008,Honolulu,HI
2008-07-01,27.5,24.1,0.5,23.1,2008,Honolulu,HI
2008-07-02,27.9,24.1,0.0,27.4,2008,Honolulu,HI
2008-07-03,27.8,24.2,0.0,29.5,2008,Honolulu,HI
2008-07-04,26.9,23.6,0.1,32.1,2008,Honolulu,HI
2008-07-05,27.7,23.9,0.2,30.0,2008,Honolulu,HI
2008-07-06,28.0,24.6,0.0,27.5,2008,Honolulu,HI
2008-07-07,27.6,23.9,0.2,20.2,2008,Honolulu,HI
2008-07-08,27.6,23.6,0.0,20.7,2008,Honolulu,HI
2008-07-09,27.4,23.7,0.1,19.6,2008,Honolulu,HI
2008-07-10,27.5,23.9,0.1,25.4,2008,Honolulu,HI
2008-07-11,27.1,23.6,0.1,24.9,2008,Honolulu,HI
2008-07-12,26.9,23.8,0.6,24.5,2008,Honolulu,HI
2008-07-13,27.2,24.1,0.1,23.8,2008,Honolulu,HI
2008-07-14,27.4,24.1,0.2,22.2,2008,Honolulu,HI
2008-07-15,27.3,23.8,0.0,24.2,2008,Honolulu,HI
2008-07-16,26.8,23.6,0.6,25.6,2008,Honolulu,HI
2008-07-17,26.9,24.1,0.3,37.6,2008,Honolulu,HI
2008-07-18,26.6,23.5,0.7,41.1,2008,Honolulu,HI
2008-07-19,26.9,23.5,0.0,35.5,2008,Honolulu,HI
2008-07-20,27.0,23.6,0.3,28.5,2008,Honolulu,HI
2008-07-21,27.6,24.6,0.0,36.0,2008,Honolulu,HI
2008-07-22,27.6,24.9,0.0,42.5,2008,Honolulu,HI
2008-07-23,26.9,24.6,0.0,41.7,2008,Honolulu,HI
2008-07-24,26.5,24.3,0.0,38.0,2008,Honolulu,HI
2008-07-25,26.9,23.9,0.0,33.3,2008,Honolulu,HI
2008-07-26,27.2,23.8,0.0,34.0,2008,Honolulu,HI
2008-07-27,27.5,24.0,0.0,32.5,2008,Honolulu,HI
2008-07-28,27.3,24.8,0.0,40.3,2008,Honolulu,HI
2008-07-29,27.5,24.2,0.0,35.3,2008,Honolulu,HI
2008-07-30,26.7,24.0,0.2,34.8,2008,Honolulu,HI
2008-07-31,26.7,23.8,0.0,34.0,2008,Honolulu,HI
2008-08-01,27.1,23.8,0.0,29.6,2008,Honolulu,HI
2008-08-02,27.7,23.8,0.0,24.1,2008,Honolulu,HI
2008-08-03,27.3,24.1,0.0,26.9,2008,Honolulu,HI
2008-08-04,27.3,24.6,0.0,32.3,2008,Honolulu,HI
2008-08-05,27.5,24.4,0.0,35.9,2008,Honolulu,HI
2008-08-06,27.6,24.6,0.0,36.7,2008,Honolulu,HI
2008-08-07,27.3,24.0,0.2,36.2,2008,Honolulu,HI
2008-08-08,27.2,23.8,0.0,38.7,2008,Honolulu,HI
2008-08-09,27.5,23.5,0.5,39.6,2008,Honolulu,HI
2008-08-10,27.7,23.7,0.1,37.5,2008,Honolulu,HI
2008-08-11,27.1,23.9,0.3,35.0,2008,Honolulu,HI
2008-08-12,27.2,24.0,0.0,32.3,2008,Honolulu,HI
2008-08-13,27.8,23.8,0.0,28.2,2008,Honolulu,HI
2008-08-14,28.1,24.7,0.0,30.5,2008,Honolulu,HI
2008-08-15,28.1,24.6,0.0,34.8,2008,Honolulu,HI
2008-08-16,27.2,24.2,0.0,36.3,2008,Honolulu,HI
2008-08-17,27.3,23.5,0.2,35.8,2008,Honolulu,HI
2008-08-18,27.5,24.0,0.1,33.8,2008,Honolulu,HI
2008-08-19,27.9,23.6,0.4,31.9,2008,Honolulu,HI
2008-08-20,27.1,23.9,0.0,31.7,2008,Honolulu,HI
2008-08-21,26.7,23.9,0.0,33.6,2008,Honolulu,HI
2008-08-22,27.1,23.5,0.0,34.7,2008,Honolulu,HI
2008-08-23,27.5,24.3,0.0,31.0,2008,Honolulu,HI
2008-08-24,27.9,23.9,0.0,32.4,2008,Honolulu,HI
2008-08-25,27.5,24.4,0.0,38.5,2008,Honolulu,HI
2008-08-26,27.1,23.7,0.6,35.6,2008,Honolulu,HI
2008-08-27,26.9,24.3,0.1,31.7,2008,Honolulu,HI
2008-08-28,27.5,23.8,0.0,31.4,2008,Honolulu,HI
2008-08-29,27.2,23.8,1.1,28.2,2008,Honolulu,HI
2008-08-30,27.3,24.0,0.1,26.9,2008,Honolulu,HI
2008-08-31,27.2,23.8,0.1,32.6,2008,Honolulu,HI
2008-09-01,27.4,24.4,0.0,35.9,2008,Honolulu,HI
2008-09-02,26.9,24.0,0.0,31.6,2008,Honolulu,HI
2008-09-03,27.5,24.0,0.0,26.6,2008,Honolulu,HI
2008-09-04,27.7,24.3,0.0,28.7,2008,Honolulu,HI
2008-09-05,27.8,24.2,0.0,28.2,2008,Honolulu,HI
2008-09-06,27.5,23.8,0.3,32.6,2008,Honolulu,HI
2008-09-07,27.4,24.3,0.1,31.7,2008,Honolulu,HI
2008-09-08,27.4,24.0,0.0,29.1,2008,Honolulu,HI
2008-09-09,27.3,23.8,0.1,25.8,2008,Honolulu,HI
2008-09-10,27.1,23.5,0.0,25.3,2008,Honolulu,HI
2008-09-11,27.1,23.9,0.0,24.7,2008,Honolulu,HI
2008-09-12,27.8,24.4,0.2,24.4,2008,Honolulu,HI
2008-09-13,27.4,24.1,0.5,18.1,2008,Honolulu,HI
2008-09-14,27.6,23.3,0.2,6.3,2008,Honolulu,HI
2008-09-15,27.5,24.1,0.0,29.8,2008,Honolulu,HI
2008-09-16,27.3,24.3,0.0,31.6,2008,Honolulu,HI
2008-09-17,27.7,24.3,0.0,27.9,2008,Honolulu,HI
2008-09-18,27.5,23.9,0.0,24.0,2008,Honolulu,HI
2008-09-19,27.6,23.8,0.0,23.3,2008,Honolulu,HI
2008-09-20,27.6,23.5,0.5,29.8,2008,Honolulu,HI
2008-09-21,27.4,24.3,0.0,28.9,2008,Honolulu,HI
2008-09-22,27.3,23.7,0.5,34.5,2008,Honolulu,HI
2008-09-23,26.7,24.1,0.0,32.3,2008,Honolulu,HI
2008-09-24,26.2,23.7,0.4,31.3,2008,Honolulu,HI
2008-09-25,26.9,24.4,0.1,29.5,2008,Honolulu,HI
2008-09-26,26.9,24.0,1.6,22.5,2008,Honolulu,HI
2008-09-27,27.7,24.3,0.0,20.1,2008,Honolulu,HI
2008-09-28,27.9,24.4,0.0,21.1,2008,Honolulu,HI
2008-09-29,28.6,24.0,1.0,23.3,2008,Honolulu,HI
2008-09-30,27.5,24.6,0.6,31.4,2008,Honolulu,HI
2008-10-01,27.2,24.6,0.0,30.6,2008,Honolulu,HI
2008-10-02,27.5,24.0,0.0,30.2,2008,Honolulu,HI
2008-10-03,27.2,24.1,0.0,34.4,2008,Honolulu,HI
2008-10-04,27.3,24.5,0.0,33.7,2008,Honolulu,HI
2008-10-05,27.2,23.8,0.3,28.5,2008,Honolulu,HI
2008-10-06,27.3,24.1,0.0,32.2,2008,Honolulu,HI
2008-10-07,27.7,24.6,0.0,23.1,2008,Honolulu,HI
2008-10-08,27.9,24.7,0.0,19.3,2008,Honolulu,HI
2008-10-09,27.5,24.0,0.0,27.8,2008,Honolulu,HI
2008-10-10,27.4,23.9,0.3,34.6,2008,Honolulu,HI
2008-10-11,27.0,24.2,0.0,32.4,2008,Honolulu,HI
2008-10-12,27.1,24.2,0.0,28.5,2008,Honolulu,HI
2008-10-13,26.1,23.4,1.1,17.7,2008,Honolulu,HI
2008-10-14,27.3,22.4,1.1,27.9,2008,Honolulu,HI
2008-10-15,27.3,24.0,0.2,18.6,2008,Honolulu,HI
2008-10-16,27.2,24.2,0.1,35.6,2008,Honolulu,HI
2008-10-17,26.6,23.9,0.9,37.2,2008,Honolulu,HI
2008-10-18,26.4,24.1,0.2,37.0,2008,Honolulu,HI
2008-10-19,27.0,24.5,0.0,33.4,2008,Honolulu,HI
2008-10-20,27.5,24.2,0.0,27.7,2008,Honolulu,HI
2008-10-21,27.7,23.1,0.0,20.3,2008,Honolulu,HI
2008-10-22,27.4,24.4,0.0,34.2,2008,Honolulu,HI
2008-10-23,26.9,24.2,0.0,35.4,2008,Honolulu,HI
2008-10-24,26.1,23.3,0.2,27.7,2008,Honolulu,HI
2008-10-25,26.1,22.9,1.8,19.2,2008,Honolulu,HI
2008-10-26,26.0,22.7,1.6,11.3,2008,Honolulu,HI
2008-10-27,26.7,22.6,0.0,18.4,2008,Honolulu,HI
2008-10-28,26.3,22.8,0.1,12.3,2008,Honolulu,HI
2008-10-29,27.2,24.3,0.0,31.7,2008,Honolulu,HI
2008-10-30,25.6,23.8,0.4,35.4,2008,Honolulu,HI
2008-10-31,26.1,23.7,0.0,34.8,2008,Honolulu,HI
2008-11-01,26.6,23.8,0.0,32.4,2008,Honolulu,HI
2008-11-02,26.3,23.8,0.0,29.1,2008,Honolulu,HI
2008-11-03,26.9,23.8,0.0,24.6,2008,Honolulu,HI
2008-11-04,27.2,24.3,0.0,20.0,2008,Honolulu,HI
2008-11-05,27.3,24.2,0.0,16.3,2008,Honolulu,HI
2008-11-06,27.1,23.6,0.0,32.2,2008,Honolulu,HI
2008-11-07,27.1,23.9,0.0,37.2,2008,Honolulu,HI
2008-11-08,26.6,24.0,0.0,38.2,2008,Honolulu,HI
2008-11-09,26.2,23.7,0.0,39.3,2008,Honolulu,HI
2008-11-10,26.6,23.8,0.0,27.4,2008,Honolulu,HI
2008-11-11,26.9,24.1,0.0,31.4,2008,Honolulu,HI
2008-11-12,26.8,23.7,0.2,29.6,2008,Honolulu,HI
2008-11-13,27.1,23.0,0.0,17.1,2008,Honolulu,HI
2008-11-14,26.2,22.8,1.4,12.3,2008,Honolulu,HI
2008-11-15,26.2,22.3,1.8,15.2,2008,Honolulu,HI
2008-11-16,24.5,22.3,3.5,33.4,2008,Honolulu,HI
2008-11-17,24.7,22.2,1.5,42.2,2008,Honolulu,HI
2008-11-18,24.9,22.0,0.6,41.1,2008,Honolulu,HI
2008-11-19,25.1,22.4,0.0,41.5,2008,Honolulu,HI
2008-11-20,26.1,23.4,0.0,26.3,2008,Honolulu,HI
2008-11-21,26.6,21.7,0.0,18.2,2008,Honolulu,HI
2008-11-22,24.7,21.8,25.3,38.4,2008,Honolulu,HI
2008-11-23,25.7,23.8,0.3,38.3,2008,Honolulu,HI
2008-11-24,25.1,23.6,0.0,43.0,2008,Honolulu,HI
2008-11-25,25.7,23.4,0.0,36.7,2008,Honolulu,HI
2008-11-26,25.8,23.6,0.0,39.0,2008,Honolulu,HI
2008-11-27,25.7,23.3,0.0,38.9,2008,Honolulu,HI
2008-11-28,25.5,22.0,0.0,15.4,2008,Honolulu,HI
2008-11-29,24.0,21.1,1.0,40.0,2008,Honolulu,HI
2008-11-30,25.4,22.5,0.1,31.1,2008,Honolulu,HI
2008-12-01,24.9,22.3,2.0,21.0,2008,Honolulu,HI
2008-12-02,26.1,22.5,1.9,24.1,2008,Honolulu,HI
2008-12-03,26.5,22.6,0.0,15.9,2008,Honolulu,HI
2008-12-04,25.9,23.0,0.0,24.0,2008,Honolulu,HI
2008-12-05,25.5,22.9,0.0,33.8,2008,Honolulu,HI
2008-12-06,25.6,23.4,0.0,33.4,2008,Honolulu,HI
2008-12-07,25.7,23.2,0.0,24.6,2008,Honolulu,HI
2008-12-08,25.3,23.0,0.0,22.0,2008,Honolulu,HI
2008-12-09,25.3,22.5,0.0,17.8,2008,Honolulu,HI
2008-12-10,24.4,22.1,1.6,40.4,2008,Honolulu,HI
2008-12-11,24.3,22.3,64.4,50.1,2008,Honolulu,HI
2008-12-12,25.7,22.4,7.3,26.6,2008,Honolulu,HI
2008-12-13,25.0,21.8,43.0,36.9,2008,Honolulu,HI
2008-12-14,24.0,21.1,17.4,20.7,2008,Honolulu,HI
2008-12-15,25.4,22.2,2.0,13.8,2008,Honolulu,HI
2008-12-16,25.0,22.2,2.1,35.3,2008,Honolulu,HI
2008-12-17,25.2,23.3,0.0,19.0,2008,Honolulu,HI
2008-12-18,25.3,23.3,0.0,18.5,2008,Honolulu,HI
2008-12-19,25.2,23.3,0.0,26.1,2008,Honolulu,HI
2008-12-20,25.1,23.1,0.4,31.4,2008,Honolulu,HI
2008-12-21,24.8,23.1,0.0,28.5,2008,Honolulu,HI
2008-12-22,25.1,23.0,0.0,32.4,2008,Honolulu,HI
2008-12-23,24.7,23.0,0.0,36.6,2008,Honolulu,HI
2008-12-24,24.3,22.7,0.0,42.7,2008,Honolulu,HI
2008-12-25,24.2,22.3,0.0,42.3,2008,Honolulu,HI
2008-12-26,23.4,21.6,3.7,39.8,2008,Honolulu,HI
2008-12-27,23.6,22.0,3.1,35.8,2008,Honolulu,HI
2008-12-28,23.1,21.3,4.6,29.7,2008,Honolulu,HI
2008-12-29,24.4,21.9,0.7,32.3,2008,Honolulu,HI
2008-12-30,24.0,21.8,1.6,32.0,2008,Honolulu,HI
2008-12-31,23.9,21.6,4.0,26.0,2008,Honolulu,HI
2009-01-01,25.0,20.9,1.6,23.5,2009,Honolulu,HI
2009-01-02,25.0,22.1,1.3,33.7,2009,Honolulu,HI
2009-01-03,24.4,23.1,0.0,44.5,2009,Honolulu,HI
2009-01-04,24.6,22.8,0.0,45.4,2009,Honolulu,HI
2009-01-05,24.9,22.7,0.0,33.1,2009,Honolulu,HI
2009-01-06,24.6,22.7,0.0,27.4,2009,Honolulu,HI
2009-01-07,24.3,22.5,0.0,35.4,2009,Honolulu,HI
2009-01-08,24.3,22.1,0.1,35.1,2009,Honolulu,HI
2009-01-09,25.1,21.2,0.0,19.1,2009,Honolulu,HI
2009-01-10,25.2,20.1,0.6,17.5,2009,Honolulu,HI
2009-01-11,24.0,20.0,9.9,29.0,2009,Honolulu,HI
2009-01-12,24.0,21.5,0.0,14.4,2009,Honolulu,HI
2009-01-13,25.6,22.1,0.0,24.6,2009,Honolulu,HI
2009-01-14,25.1,22.5,0.1,31.9,2009,Honolulu,HI
2009-01-15,25.6,23.3,1.2,37.8,2009,Honolulu,HI
2009-01-16,24.1,21.2,7.1,41.3,2009,Honolulu,HI
2009-01-17,22.3,20.0,0.0,33.7,2009,Honolulu,HI
2009-01-18,23.0,20.0,0.0,20.2,2009,Honolulu,HI
2009-01-19,23.5,20.6,0.0,18.6,2009,Honolulu,HI
2009-01-20,24.1,20.9,0.0,31.0,2009,Honolulu,HI
2009-01-21,22.6,20.3,0.0,32.9,2009,Honolulu,HI
2009-01-22,23.0,21.2,0.0,39.5,2009,Honolulu,HI
2009-01-23,23.5,21.8,0.0,37.6,2009,Honolulu,HI
2009-01-24,24.0,21.9,0.0,37.5,2009,Honolulu,HI
2009-01-25,23.6,21.5,0.0,38.2,2009,Honolulu,HI
2009-01-26,23.4,20.8,1.5,23.9,2009,Honolulu,HI
2009-01-27,21.2,19.6,5.2,23.7,2009,Honolulu,HI
2009-01-28,22.6,19.6,0.2,19.8,2009,Honolulu,HI
2009-01-29,23.5,20.6,0.1,27.2,2009,Honolulu,HI
2009-01-30,24.2,21.6,0.0,29.6,2009,Honolulu,HI
2009-01-31,24.2,21.8,0.0,32.0,2009,Honolulu,HI
2009-02-01,24.3,21.4,0.0,29.5,2009,Honolulu,HI
2009-02-02,23.6,20.9,0.1,39.8,2009,Honolulu,HI
2009-02-03,22.4,21.0,0.5,44.5,2009,Honolulu,HI
2009-02-04,23.8,21.6,0.0,37.1,2009,Honolulu,HI
2009-02-05,24.0,21.7,0.0,37.0,2009,Honolulu,HI
2009-02-06,24.8,22.0,0.0,22.2,2009,Honolulu,HI
2009-02-07,24.6,22.1,0.3,31.8,2009,Honolulu,HI
2009-02-08,24.4,21.9,0.0,34.7,2009,Honolulu,HI
2009-02-09,25.0,22.0,0.0,21.8,2009,Honolulu,HI
2009-02-10,24.3,21.2,0.0,8.2,2009,Honolulu,HI
2009-02-11,24.5,20.4,1.5,17.6,2009,Honolulu,HI
2009-02-12,24.4,20.0,4.4,39.9,2009,Honolulu,HI
2009-02-13,23.7,21.4,0.0,45.8,2009,Honolulu,HI
2009-02-14,23.3,21.1,0.0,45.8,2009,Honolulu,HI
2009-02-15,23.2,21.0,0.0,42.7,2009,Honolulu,HI
2009-02-16,23.1,20.7,0.0,37.9,2009,Honolulu,HI
2009-02-17,23.2,21.3,0.0,37.8,2009,Honolulu,HI
2009-02-18,23.8,20.7,0.8,35.5,2009,Honolulu,HI
2009-02-19,22.5,20.5,0.5,37.4,2009,Honolulu,HI
2009-02-20,22.4,20.2,0.0,33.6,2009,Honolulu,HI
2009-02-21,22.9,19.7,0.0,31.8,2009,Honolulu,HI
2009-02-22,23.0,20.1,0.0,27.6,2009,Honolulu,HI
2009-02-23,22.9,20.2,0.0,26.2,2009,Honolulu,HI
2009-02-24,23.5,20.3,0.7,43.3,2009,Honolulu,HI
2009-02-25,22.2,19.9,0.1,47.3,2009,Honolulu,HI
2009-02-26,21.8,19.6,0.0,40.5,2009,Honolulu,HI
2009-02-27,21.5,19.3,0.0,42.1,2009,Honolulu,HI
2009-02-28,21.8,19.2,0.0,44.2,2009,Honolulu,HI
2009-03-01,22.3,19.2,0.9,45.4,2009,Honolulu,HI
2009-03-02,22.5,20.3,0.0,44.6,2009,Honolulu,HI
2009-03-03,21.9,20.5,1.5,42.8,2009,Honolulu,HI
2009-03-04,22.3,20.2,0.7,40.3,2009,Honolulu,HI
2009-03-05,22.7,20.4,0.0,39.6,2009,Honolulu,HI
2009-03-06,22.8,20.6,2.7,37.3,2009,Honolulu,HI
2009-03-07,23.2,20.6,4.9,31.7,2009,Honolulu,HI
2009-03-08,23.4,21.1,4.0,16.9,2009,Honolulu,HI
2009-03-09,24.7,21.0,0.8,27.9,2009,Honolulu,HI
2009-03-10,23.8,21.0,0.2,32.4,2009,Honolulu,HI
2009-03-11,23.8,20.7,0.0,26.1,2009,Honolulu,HI
2009-03-12,21.0,18.3,0.1,35.1,2009,Honolulu,HI
2009-03-13,22.3,17.5,1.2,24.0,2009,Honolulu,HI
2009-03-14,21.5,17.8,42.8,30.2,2009,Honolulu,HI
2009-03-15,23.4,19.4,0.1,26.8,2009,Honolulu,HI
2009-03-16,24.1,19.1,0.0,10.8,2009,Honolulu,HI
2009-03-17,23.6,21.2,0.0,14.6,2009,Honolulu,HI
2009-03-18,24.4,18.3,0.0,25.6,2009,Honolulu,HI
2009-03-19,22.5,20.9,5.0,26.1,2009,Honolulu,HI
2009-03-20,23.8,21.0,0.2,33.3,2009,Honolulu,HI
2009-03-21,23.7,21.3,0.0,36.7,2009,Honolulu,HI
2009-03-22,23.9,21.4,0.0,36.4,2009,Honolulu,HI
2009-03-23,24.0,21.5,0.1,38.7,2009,Honolulu,HI
2009-03-24,24.3,21.3,0.1,38.2,2009,Honolulu,HI
2009-03-25,24.2,21.3,0.0,38.9,2009,Honolulu,HI
2009-03-26,23.8,21.6,0.0,39.9,2009,Honolulu,HI
2009-03-27,23.6,21.2,0.0,41.1,2009,Honolulu,HI
2009-03-28,23.7,21.2,0.0,40.1,2009,Honolulu,HI
2009-03-29,23.5,21.1,0.0,41.2,2009,Honolulu,HI
2009-03-30,23.8,21.3,0.0,42.5,2009,Honolulu,HI
2009-03-31,23.7,21.4,0.2,44.1,2009,Honolulu,HI
2009-04-01,22.9,21.7,0.1,43.6,2009,Honolulu,HI
2009-04-02,23.7,21.1,0.1,39.7,2009,Honolulu,HI
2009-04-03,23.5,21.3,0.0,37.9,2009,Honolulu,HI
2009-04-04,23.4,21.5,0.0,41.0,2009,Honolulu,HI
2009-04-05,23.7,20.8,1.0,42.0,2009,Honolulu,HI
2009-04-06,23.3,20.3,0.0,37.0,2009,Honolulu,HI
2009-04-07,23.6,20.5,0.0,34.0,2009,Honolulu,HI
2009-04-08,23.3,21.0,0.0,36.9,2009,Honolulu,HI
2009-04-09,23.2,21.5,0.0,35.4,2009,Honolulu,HI
2009-04-10,24.0,21.6,0.7,26.7,2009,Honolulu,HI
2009-04-11,24.0,20.0,1.6,30.9,2009,Honolulu,HI
2009-04-12,23.9,21.3,0.0,36.4,2009,Honolulu,HI
2009-04-13,24.0,21.0,0.0,38.2,2009,Honolulu,HI
2009-04-14,23.8,21.0,0.0,40.3,2009,Honolulu,HI
2009-04-15,23.7,21.2,0.0,37.9,2009,Honolulu,HI
2009-04-16,24.5,21.6,0.0,27.2,2009,Honolulu,HI
2009-04-17,25.5,21.2,0.0,6.3,2009,Honolulu,HI
2009-04-18,25.5,20.1,0.0,8.5,2009,Honolulu,HI
2009-04-19,25.6,20.1,0.0,20.0,2009,Honolulu,HI
2009-04-20,23.5,20.9,5.3,26.6,2009,Honolulu,HI
2009-04-21,22.8,20.3,0.4,32.6,2009,Honolulu,HI
2009-04-22,23.7,20.7,0.0,29.9,2009,Honolulu,HI
2009-04-23,22.5,20.1,2.7,28.0,2009,Honolulu,HI
2009-04-24,22.8,19.6,6.1,27.1,2009,Honolulu,HI
2009-04-25,23.3,19.7,0.0,26.0,2009,Honolulu,HI
2009-04-26,24.0,20.5,0.0,22.5,2009,Honolulu,HI
2009-04-27,24.1,20.1,0.0,15.1,2009,Honolulu,HI
2009-04-28,25.1,19.0,0.1,18.4,2009,Honolulu,HI
2009-04-29,24.8,20.8,0.3,22.2,2009,Honolulu,HI
2009-04-30,24.9,21.3,0.0,26.8,2009,Honolulu,HI
2009-05-01,25.3,21.7,0.0,23.8,2009,Honolulu,HI
2009-05-02,25.7,21.9,0.0,23.5,2009,Honolulu,HI
2009-05-03,26.3,22.5,0.0,21.6,2009,Honolulu,HI
2009-05-04,26.4,22.1,0.0,16.8,2009,Honolulu,HI
2009-05-05,26.4,22.5,0.0,26.6,2009,Honolulu,HI
2009-05-06,26.5,22.9,0.0,23.8,2009,Honolulu,HI
2009-05-07,26.8,22.9,0.0,24.5,2009,Honolulu,HI
2009-05-08,26.2,23.1,0.0,32.2,2009,Honolulu,HI
2009-05-09,26.4,22.9,0.0,25.3,2009,Honolulu,HI
2009-05-10,26.4,22.8,0.4,24.2,2009,Honolulu,HI
2009-05-11,26.3,22.7,0.0,26.4,2009,Honolulu,HI
2009-05-12,26.4,22.8,0.0,30.8,2009,Honolulu,HI
2009-05-13,26.2,22.6,0.0,27.0,2009,Honolulu,HI
2009-05-14,26.4,22.8,0.0,24.2,2009,Honolulu,HI
2009-05-15,26.3,22.0,0.0,15.5,2009,Honolulu,HI
2009-05-16,26.4,22.6,0.0,14.5,2009,Honolulu,HI
2009-05-17,26.3,22.0,1.4,25.0,2009,Honolulu,HI
2009-05-18,25.6,21.3,0.0,22.0,2009,Honolulu,HI
2009-05-19,26.0,21.1,0.0,15.6,2009,Honolulu,HI
2009-05-20,25.3,20.4,0.0,8.0,2009,Honolulu,HI
2009-05-21,25.7,21.7,0.0,5.1,2009,Honolulu,HI
2009-05-22,26.2,20.9,0.0,14.5,2009,Honolulu,HI
2009-05-23,26.3,21.6,0.1,10.5,2009,Honolulu,HI
2009-05-24,26.1,22.9,0.2,9.1,2009,Honolulu,HI
2009-05-25,27.3,21.9,0.0,9.0,2009,Honolulu,HI
2009-05-26,27.8,23.6,0.2,10.1,2009,Honolulu,HI
2009-05-27,27.0,23.6,2.4,15.3,2009,Honolulu,HI
2009-05-28,26.3,23.4,3.1,10.1,2009,Honolulu,HI
2009-05-29,26.5,23.3,0.7,9.8,2009,Honolulu,HI
2009-05-30,27.8,24.0,0.1,14.2,2009,Honolulu,HI
2009-05-31,28.0,24.2,0.0,19.2,2009,Honolulu,HI
2009-06-01,27.4,24.2,1.9,26.9,2009,Honolulu,HI
2009-06-02,27.4,23.8,0.0,25.3,2009,Honolulu,HI
2009-06-03,28.2,22.6,0.0,24.8,2009,Honolulu,HI
2009-06-04,26.8,24.1,0.0,34.6,2009,Honolulu,HI
2009-06-05,26.9,24.3,0.0,37.1,2009,Honolulu,HI
2009-06-06,26.5,23.8,0.0,39.3,2009,Honolulu,HI
2009-06-07,26.5,24.1,0.0,36.3,2009,Honolulu,HI
2009-06-08,27.1,23.7,0.0,28.2,2009,Honolulu,HI
2009-06-09,27.1,23.7,0.0,21.7,2009,Honolulu,HI
2009-06-10,27.3,23.9,0.0,24.8,2009,Honolulu,HI
2009-06-11,27.7,24.0,0.0,34.2,2009,Honolulu,HI
2009-06-12,27.7,24.1,0.0,31.8,2009,Honolulu,HI
2009-06-13,27.7,24.3,0.0,28.9,2009,Honolulu,HI
2009-06-14,27.8,24.4,0.0,27.4,2009,Honolulu,HI
2009-06-15,27.8,24.7,0.1,29.6,2009,Honolulu,HI
2009-06-16,27.9,24.7,0.0,29.7,2009,Honolulu,HI
