time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2001-04-22,27.9,14.4,0.0,16.0,2001,Richmond,VA
2001-04-23,28.1,15.7,0.0,17.3,2001,Richmond,VA
2001-04-24,27.8,17.1,0.6,19.5,2001,Richmond,VA
2001-04-25,15.6,6.9,6.7,12.8,2001,Richmond,VA
2001-04-26,17.0,5.0,0.0,15.9,2001,Richmond,VA
2001-04-27,23.2,5.0,0.0,14.2,2001,Richmond,VA
2001-04-28,20.1,9.8,0.0,16.2,2001,Richmond,VA
2001-04-29,18.8,6.0,0.0,11.6,2001,Richmond,VA
2001-04-30,22.5,5.8,0.0,12.5,2001,Richmond,VA
2001-05-01,25.2,10.1,0.2,12.2,2001,Richmond,VA
2001-05-02,27.2,13.0,0.0,11.0,2001,Richmond,VA
2001-05-03,28.7,14.0,0.0,12.1,2001,Richmond,VA
2001-05-04,29.2,15.2,0.0,12.9,2001,Richmond,VA
2001-05-05,30.2,15.5,7.1,15.6,2001,Richmond,VA
2001-05-06,18.8,10.9,0.0,17.3,2001,Richmond,VA
2001-05-07,18.3,9.3,0.0,12.6,2001,Richmond,VA
2001-05-08,21.7,7.4,0.0,10.9,2001,Richmond,VA
2001-05-09,22.3,10.4,0.1,9.0,2001,Richmond,VA
2001-05-10,26.1,11.9,0.0,10.0,2001,Richmond,VA
2001-05-11,29.2,13.7,0.0,11.9,2001,Richmond,VA
2001-05-12,28.5,17.3,3.0,15.4,2001,Richmond,VA
2001-05-13,20.0,12.2,0.0,15.8,2001,Richmond,VA
2001-05-14,20.2,9.1,0.0,15.3,2001,Richmond,VA
2001-05-15,18.6,9.0,1.0,11.3,2001,Richmond,VA
2001-05-16,21.1,7.8,1.3,12.4,2001,Richmond,VA
2001-05-17,16.4,11.3,0.6,9.4,2001,Richmond,VA
2001-05-18,21.7,13.8,6.9,9.6,2001,Richmond,VA
2001-05-19,23.9,14.9,5.3,8.6,2001,Richmond,VA
2001-05-20,21.0,15.9,9.1,15.6,2001,Richmond,VA
2001-05-21,22.6,16.0,6.7,12.6,2001,Richmond,VA
2001-05-22,28.5,19.5,3.9,15.5,2001,Richmond,VA
2001-05-23,22.9,14.5,0.0,13.8,2001,Richmond,VA
2001-05-24,25.6,12.6,0.0,13.7,2001,Richmond,VA
2001-05-25,27.8,15.7,10.0,15.7,2001,Richmond,VA
2001-05-26,20.1,16.0,48.7,9.4,2001,Richmond,VA
2001-05-27,24.7,14.6,0.0,16.5,2001,Richmond,VA
2001-05-28,23.9,14.8,0.0,16.0,2001,Richmond,VA
2001-05-29,23.3,14.4,0.2,9.4,2001,Richmond,VA
2001-05-30,22.2,14.5,0.0,13.8,2001,Richmond,VA
2001-05-31,20.4,9.8,0.0,12.5,2001,Richmond,VA
2001-06-01,25.0,13.6,30.9,15.0,2001,Richmond,VA
2001-06-02,25.5,18.9,1.7,15.5,2001,Richmond,VA
2001-06-03,22.7,15.3,0.0,21.6,2001,Richmond,VA
2001-06-04,24.3,14.6,2.7,12.6,2001,Richmond,VA
2001-06-05,26.3,17.8,2.6,12.4,2001,Richmond,VA
2001-06-06,27.6,20.3,10.2,10.0,2001,Richmond,VA
2001-06-07,24.4,19.4,3.8,12.6,2001,Richmond,VA
2001-06-08,25.1,17.1,1.1,6.7,2001,Richmond,VA
2001-06-09,25.5,16.5,0.0,8.5,2001,Richmond,VA
2001-06-10,27.2,16.0,0.0,7.6,2001,Richmond,VA
2001-06-11,27.4,16.8,0.4,14.6,2001,Richmond,VA
2001-06-12,30.2,18.7,0.0,11.7,2001,Richmond,VA
2001-06-13,30.9,20.4,0.2,13.3,2001,Richmond,VA
2001-06-14,28.2,22.0,6.6,13.8,2001,Richmond,VA
2001-06-15,25.1,21.7,19.9,14.5,2001,Richmond,VA
2001-06-16,25.3,21.5,14.1,16.0,2001,Richmond,VA
2001-06-17,29.4,20.6,0.0,18.2,2001,Richmond,VA
2001-06-18,28.5,18.5,0.0,13.8,2001,Richmond,VA
2001-06-19,29.0,17.1,0.0,10.1,2001,Richmond,VA
2001-06-20,30.3,18.1,0.0,10.4,2001,Richmond,VA
2001-06-21,30.1,19.9,0.0,13.4,2001,Richmond,VA
2001-06-22,29.7,20.6,3.3,14.8,2001,Richmond,VA
2001-06-23,26.0,19.3,20.5,14.1,2001,Richmond,VA
2001-06-24,26.1,17.9,0.0,10.7,2001,Richmond,VA
2001-06-25,27.4,17.0,0.0,9.4,2001,Richmond,VA
2001-06-26,28.9,18.5,0.0,10.9,2001,Richmond,VA
2001-06-27,30.0,19.2,0.0,8.4,2001,Richmond,VA
2001-06-28,31.7,22.0,0.1,8.6,2001,Richmond,VA
2001-06-29,32.7,21.5,1.2,9.7,2001,Richmond,VA
2001-06-30,32.9,22.7,2.0,14.4,2001,Richmond,VA
2001-07-01,31.0,23.3,3.7,16.4,2001,Richmond,VA
2001-07-02,24.4,16.8,1.4,18.8,2001,Richmond,VA
2001-07-03,25.3,14.6,0.0,11.8,2001,Richmond,VA
2001-07-04,30.6,21.1,9.1,16.3,2001,Richmond,VA
2001-07-05,30.0,20.6,0.6,15.5,2001,Richmond,VA
2001-07-06,26.3,18.7,0.0,13.3,2001,Richmond,VA
2001-07-07,28.1,15.5,0.0,12.0,2001,Richmond,VA
2001-07-08,29.7,20.5,0.7,14.8,2001,Richmond,VA
2001-07-09,31.4,21.9,0.0,13.0,2001,Richmond,VA
2001-07-10,32.7,19.8,0.0,12.7,2001,Richmond,VA
2001-07-11,32.2,21.3,1.0,16.6,2001,Richmond,VA
2001-07-12,29.0,17.2,0.0,10.1,2001,Richmond,VA
2001-07-13,27.2,17.9,0.0,9.0,2001,Richmond,VA
2001-07-14,27.7,16.4,0.0,14.1,2001,Richmond,VA
2001-07-15,28.6,18.4,0.0,9.0,2001,Richmond,VA
2001-07-16,31.1,17.3,0.0,10.4,2001,Richmond,VA
2001-07-17,32.9,19.7,0.0,14.6,2001,Richmond,VA
2001-07-18,25.4,21.5,25.2,13.4,2001,Richmond,VA
2001-07-19,26.7,20.8,2.6,14.1,2001,Richmond,VA
2001-07-20,25.3,17.4,0.0,14.3,2001,Richmond,VA
2001-07-21,26.2,15.1,0.0,10.5,2001,Richmond,VA
2001-07-22,28.1,15.4,0.0,11.9,2001,Richmond,VA
2001-07-23,30.2,19.4,0.8,13.6,2001,Richmond,VA
2001-07-24,30.3,22.7,1.3,18.0,2001,Richmond,VA
2001-07-25,31.7,24.0,0.0,21.7,2001,Richmond,VA
2001-07-26,28.1,21.6,24.7,18.3,2001,Richmond,VA
2001-07-27,24.3,19.3,2.4,14.8,2001,Richmond,VA
2001-07-28,24.5,15.7,13.2,9.7,2001,Richmond,VA
2001-07-29,19.8,17.8,38.8,11.3,2001,Richmond,VA
2001-07-30,24.6,19.1,1.9,14.8,2001,Richmond,VA
2001-07-31,26.2,17.0,0.0,10.5,2001,Richmond,VA
2001-08-01,27.4,17.4,0.0,11.3,2001,Richmond,VA
2001-08-02,27.5,16.4,0.0,10.9,2001,Richmond,VA
2001-08-03,28.7,17.4,0.0,11.5,2001,Richmond,VA
2001-08-04,29.2,20.2,0.9,11.5,2001,Richmond,VA
2001-08-05,30.9,21.0,0.6,8.3,2001,Richmond,VA
2001-08-06,31.6,21.6,0.0,9.6,2001,Richmond,VA
2001-08-07,32.2,22.4,0.0,10.2,2001,Richmond,VA
2001-08-08,34.2,21.8,0.0,10.6,2001,Richmond,VA
2001-08-09,35.4,23.7,0.0,12.8,2001,Richmond,VA
2001-08-10,34.8,25.2,6.5,13.0,2001,Richmond,VA
2001-08-11,29.3,24.0,20.6,8.5,2001,Richmond,VA
2001-08-12,30.1,22.6,11.1,14.8,2001,Richmond,VA
2001-08-13,28.1,22.1,12.7,15.0,2001,Richmond,VA
2001-08-14,28.9,21.7,3.0,12.7,2001,Richmond,VA
2001-08-15,28.1,19.7,0.0,9.6,2001,Richmond,VA
2001-08-16,28.4,18.3,0.0,12.7,2001,Richmond,VA
2001-08-17,28.9,21.7,0.0,14.5,2001,Richmond,VA
2001-08-18,28.5,21.7,7.3,9.2,2001,Richmond,VA
2001-08-19,26.5,22.1,20.6,14.2,2001,Richmond,VA
2001-08-20,28.6,21.9,0.0,11.0,2001,Richmond,VA
2001-08-21,27.1,18.4,0.0,11.8,2001,Richmond,VA
2001-08-22,28.2,18.2,0.0,10.1,2001,Richmond,VA
2001-08-23,30.6,19.3,1.3,14.1,2001,Richmond,VA
2001-08-24,26.6,20.9,4.4,14.5,2001,Richmond,VA
2001-08-25,26.8,19.4,0.1,10.1,2001,Richmond,VA
2001-08-26,28.3,16.2,0.0,11.4,2001,Richmond,VA
2001-08-27,31.3,19.8,8.9,10.8,2001,Richmond,VA
2001-08-28,29.7,21.3,0.9,11.2,2001,Richmond,VA
2001-08-29,29.9,21.4,1.9,10.1,2001,Richmond,VA
2001-08-30,30.0,21.4,0.5,11.5,2001,Richmond,VA
2001-08-31,30.3,20.5,1.1,14.7,2001,Richmond,VA
2001-09-01,24.4,20.0,3.2,14.0,2001,Richmond,VA
2001-09-02,25.7,18.6,0.0,10.8,2001,Richmond,VA
2001-09-03,26.0,17.8,0.0,8.2,2001,Richmond,VA
2001-09-04,27.8,19.4,0.0,11.6,2001,Richmond,VA
2001-09-05,26.6,18.6,0.0,13.0,2001,Richmond,VA
2001-09-06,26.7,14.6,0.0,11.0,2001,Richmond,VA
2001-09-07,27.2,15.2,0.0,10.9,2001,Richmond,VA
2001-09-08,27.7,17.1,0.0,13.6,2001,Richmond,VA
2001-09-09,27.3,17.8,1.3,13.0,2001,Richmond,VA
2001-09-10,29.9,20.6,10.6,11.8,2001,Richmond,VA
2001-09-11,26.3,17.8,0.0,12.7,2001,Richmond,VA
2001-09-12,26.3,16.1,0.0,10.7,2001,Richmond,VA
2001-09-13,27.0,14.9,0.0,10.6,2001,Richmond,VA
2001-09-14,19.6,13.0,0.5,21.3,2001,Richmond,VA
2001-09-15,20.2,11.5,0.0,16.2,2001,Richmond,VA
2001-09-16,22.3,10.3,0.0,13.4,2001,Richmond,VA
2001-09-17,24.7,10.3,0.0,9.7,2001,Richmond,VA
2001-09-18,27.0,12.7,0.0,9.7,2001,Richmond,VA
2001-09-19,26.5,14.8,0.0,12.8,2001,Richmond,VA
2001-09-20,23.3,18.3,1.9,12.1,2001,Richmond,VA
2001-09-21,25.8,18.4,0.3,6.1,2001,Richmond,VA
2001-09-22,28.1,17.7,0.0,9.2,2001,Richmond,VA
2001-09-23,28.0,18.0,0.0,12.1,2001,Richmond,VA
2001-09-24,26.6,19.7,11.6,16.4,2001,Richmond,VA
2001-09-25,20.6,13.2,4.9,11.9,2001,Richmond,VA
2001-09-26,18.8,8.5,0.0,11.0,2001,Richmond,VA
2001-09-27,22.8,9.5,0.0,14.2,2001,Richmond,VA
2001-09-28,18.0,10.9,0.0,13.6,2001,Richmond,VA
2001-09-29,17.3,10.0,0.0,19.8,2001,Richmond,VA
2001-09-30,16.8,10.4,0.0,20.4,2001,Richmond,VA
2001-10-01,19.3,9.6,0.0,15.0,2001,Richmond,VA
2001-10-02,25.3,10.5,0.0,12.2,2001,Richmond,VA
2001-10-03,27.2,15.3,0.0,12.7,2001,Richmond,VA
2001-10-04,27.6,15.6,0.0,12.9,2001,Richmond,VA
2001-10-05,27.0,15.0,0.0,20.1,2001,Richmond,VA
2001-10-06,21.0,11.7,6.8,21.9,2001,Richmond,VA
2001-10-07,15.5,8.0,0.0,14.1,2001,Richmond,VA
2001-10-08,14.0,4.1,0.0,13.8,2001,Richmond,VA
2001-10-09,16.5,3.8,0.0,10.2,2001,Richmond,VA
2001-10-10,22.0,6.6,0.0,13.0,2001,Richmond,VA
2001-10-11,23.9,11.5,0.0,13.7,2001,Richmond,VA
2001-10-12,24.1,12.0,0.2,12.1,2001,Richmond,VA
2001-10-13,25.9,13.9,0.0,13.2,2001,Richmond,VA
2001-10-14,24.9,14.6,8.6,24.5,2001,Richmond,VA
2001-10-15,21.3,12.2,0.0,16.4,2001,Richmond,VA
2001-10-16,22.8,11.0,0.1,19.9,2001,Richmond,VA
2001-10-17,16.2,8.2,0.0,18.9,2001,Richmond,VA
2001-10-18,15.0,3.6,0.0,10.1,2001,Richmond,VA
2001-10-19,19.0,4.4,0.0,12.4,2001,Richmond,VA
2001-10-20,23.0,10.3,0.0,12.2,2001,Richmond,VA
2001-10-21,24.7,9.2,0.0,12.9,2001,Richmond,VA
2001-10-22,26.7,14.5,0.0,12.0,2001,Richmond,VA
2001-10-23,26.3,13.8,0.0,14.6,2001,Richmond,VA
2001-10-24,27.9,16.8,0.0,18.5,2001,Richmond,VA
2001-10-25,23.0,15.1,0.0,24.6,2001,Richmond,VA
2001-10-26,15.3,7.9,0.0,25.4,2001,Richmond,VA
2001-10-27,11.5,4.9,0.0,18.0,2001,Richmond,VA
2001-10-28,11.3,4.0,0.0,18.9,2001,Richmond,VA
2001-10-29,14.8,1.0,0.0,9.2,2001,Richmond,VA
2001-10-30,18.8,3.7,0.0,11.4,2001,Richmond,VA
2001-10-31,18.8,6.7,0.0,10.9,2001,Richmond,VA
2001-11-01,22.8,8.4,0.0,14.1,2001,Richmond,VA
2001-11-02,23.9,14.4,0.0,13.4,2001,Richmond,VA
2001-11-03,21.8,13.6,0.5,13.8,2001,Richmond,VA
2001-11-04,18.8,8.9,0.0,14.4,2001,Richmond,VA
2001-11-05,14.0,7.5,0.0,19.1,2001,Richmond,VA
2001-11-06,13.8,4.4,0.0,17.3,2001,Richmond,VA
2001-11-07,21.5,4.4,0.0,11.9,2001,Richmond,VA
2001-11-08,21.2,7.7,0.0,13.7,2001,Richmond,VA
2001-11-09,15.2,6.2,0.0,19.6,2001,Richmond,VA
2001-11-10,20.4,4.3,0.0,17.8,2001,Richmond,VA
2001-11-11,15.1,5.7,0.0,16.2,2001,Richmond,VA
2001-11-12,11.6,1.6,0.0,10.2,2001,Richmond,VA
2001-11-13,13.6,1.4,0.0,10.0,2001,Richmond,VA
2001-11-14,18.0,3.0,0.0,9.5,2001,Richmond,VA
2001-11-15,19.7,4.2,0.0,7.2,2001,Richmond,VA
2001-11-16,22.8,5.8,0.0,14.1,2001,Richmond,VA
2001-11-17,17.6,9.2,0.0,14.1,2001,Richmond,VA
2001-11-18,16.0,4.7,0.0,10.1,2001,Richmond,VA
2001-11-19,20.4,5.9,0.0,17.7,2001,Richmond,VA
2001-11-20,14.2,3.5,0.8,16.3,2001,Richmond,VA
2001-11-21,10.5,0.4,0.0,10.6,2001,Richmond,VA
2001-11-22,14.7,0.7,0.0,11.2,2001,Richmond,VA
2001-11-23,17.2,2.3,0.0,10.8,2001,Richmond,VA
2001-11-24,16.2,8.5,16.5,16.7,2001,Richmond,VA
2001-11-25,21.0,15.5,4.8,27.0,2001,Richmond,VA
2001-11-26,19.8,13.3,0.1,9.0,2001,Richmond,VA
2001-11-27,18.0,12.2,0.0,10.3,2001,Richmond,VA
2001-11-28,22.8,13.4,0.0,10.2,2001,Richmond,VA
2001-11-29,21.5,13.7,0.0,15.9,2001,Richmond,VA
2001-11-30,22.4,16.9,1.8,24.8,2001,Richmond,VA
2001-12-01,22.4,13.3,0.0,14.8,2001,Richmond,VA
2001-12-02,14.7,7.3,0.0,14.9,2001,Richmond,VA
2001-12-03,14.7,3.3,0.0,9.3,2001,Richmond,VA
2001-12-04,18.4,3.6,0.0,11.5,2001,Richmond,VA
2001-12-05,21.5,7.1,0.0,13.7,2001,Richmond,VA
2001-12-06,21.7,11.0,0.0,16.2,2001,Richmond,VA
2001-12-07,18.9,14.1,0.5,16.8,2001,Richmond,VA
2001-12-08,14.0,10.8,8.5,11.9,2001,Richmond,VA
2001-12-09,11.8,4.6,1.4,19.0,2001,Richmond,VA
2001-12-10,10.7,2.9,6.5,9.7,2001,Richmond,VA
2001-12-11,9.1,7.3,16.9,12.6,2001,Richmond,VA
2001-12-12,11.8,7.5,0.0,8.9,2001,Richmond,VA
2001-12-13,15.5,9.5,0.1,18.2,2001,Richmond,VA
2001-12-14,20.6,13.5,0.3,22.0,2001,Richmond,VA
2001-12-15,15.8,6.5,0.0,18.9,2001,Richmond,VA
2001-12-16,10.3,1.5,0.0,9.2,2001,Richmond,VA
2001-12-17,15.2,3.9,13.0,16.0,2001,Richmond,VA
2001-12-18,13.9,4.6,12.4,26.3,2001,Richmond,VA
2001-12-19,12.5,2.1,0.0,13.8,2001,Richmond,VA
2001-12-20,8.1,2.0,0.0,20.0,2001,Richmond,VA
2001-12-21,7.5,-1.3,0.0,13.6,2001,Richmond,VA
2001-12-22,7.0,-2.5,0.0,10.1,2001,Richmond,VA
2001-12-23,12.1,-1.5,1.1,21.2,2001,Richmond,VA
2001-12-24,12.2,1.9,9.3,20.3,2001,Richmond,VA
2001-12-25,6.0,-2.8,0.0,9.7,2001,Richmond,VA
2001-12-26,5.5,-1.8,0.0,11.9,2001,Richmond,VA
2001-12-27,4.1,-3.8,0.0,20.1,2001,Richmond,VA
2001-12-28,8.1,-2.6,0.0,18.5,2001,Richmond,VA
2001-12-29,11.6,-1.2,0.0,17.7,2001,Richmond,VA
2001-12-30,1.4,-4.5,0.0,12.3,2001,Richmond,VA
2001-12-31,3.2,-3.8,0.0,10.4,2001,Richmond,VA
2002-01-01,1.6,-4.2,0.0,14.2,2002,Richmond,VA
2002-01-02,1.8,-5.3,0.0,9.7,2002,Richmond,VA
2002-01-03,-0.7,-3.0,11.6,20.5,2002,Richmond,VA
2002-01-04,1.3,-6.8,0.0,21.0,2002,Richmond,VA
2002-01-05,4.0,-10.3,0.0,16.1,2002,Richmond,VA
2002-01-06,0.9,-8.7,17.7,15.8,2002,Richmond,VA
2002-01-07,4.4,-2.0,0.4,16.6,2002,Richmond,VA
2002-01-08,2.7,-5.9,0.0,14.0,2002,Richmond,VA
2002-01-09,10.1,-6.0,0.0,20.4,2002,Richmond,VA
2002-01-10,16.7,5.6,0.0,19.0,2002,Richmond,VA
2002-01-11,12.1,2.0,0.0,19.5,2002,Richmond,VA
2002-01-12,10.1,-1.4,0.7,15.3,2002,Richmond,VA
2002-01-13,9.2,2.4,2.3,22.4,2002,Richmond,VA
2002-01-14,11.1,-2.4,0.0,16.0,2002,Richmond,VA
2002-01-15,12.4,3.7,0.0,15.2,2002,Richmond,VA
2002-01-16,7.9,-1.3,0.0,14.5,2002,Richmond,VA
2002-01-17,11.3,2.0,0.0,15.3,2002,Richmond,VA
2002-01-18,8.2,-1.3,3.7,12.0,2002,Richmond,VA
2002-01-19,2.4,-2.0,16.3,12.3,2002,Richmond,VA
2002-01-20,5.6,-2.3,1.9,14.3,2002,Richmond,VA
2002-01-21,8.3,-0.2,3.8,16.7,2002,Richmond,VA
2002-01-22,12.1,-0.2,0.0,14.2,2002,Richmond,VA
2002-01-23,10.2,4.2,9.7,17.9,2002,Richmond,VA
2002-01-24,17.6,9.9,4.1,25.3,2002,Richmond,VA
2002-01-25,13.5,1.7,5.1,17.2,2002,Richmond,VA
2002-01-26,13.7,-0.6,0.0,12.9,2002,Richmond,VA
2002-01-27,17.0,0.0,0.0,14.3,2002,Richmond,VA
2002-01-28,19.4,9.8,0.0,14.3,2002,Richmond,VA
2002-01-29,22.2,8.4,0.0,15.1,2002,Richmond,VA
2002-01-30,24.0,14.4,0.0,15.8,2002,Richmond,VA
2002-01-31,18.3,9.2,0.0,15.6,2002,Richmond,VA
2002-02-01,22.2,9.4,0.9,33.9,2002,Richmond,VA
2002-02-02,8.1,1.2,0.0,19.2,2002,Richmond,VA
2002-02-03,8.1,0.6,0.0,12.8,2002,Richmond,VA
2002-02-04,7.3,-2.0,0.0,30.9,2002,Richmond,VA
2002-02-05,3.5,-3.9,0.0,21.0,2002,Richmond,VA
2002-02-06,7.8,-2.8,0.7,11.1,2002,Richmond,VA
2002-02-07,5.9,1.3,15.7,9.2,2002,Richmond,VA
2002-02-08,13.5,-0.6,0.0,13.3,2002,Richmond,VA
2002-02-09,13.1,0.4,0.0,13.5,2002,Richmond,VA
2002-02-10,15.6,1.8,3.3,18.6,2002,Richmond,VA
2002-02-11,11.9,-0.1,0.4,27.5,2002,Richmond,VA
2002-02-12,12.0,-2.5,0.0,20.6,2002,Richmond,VA
2002-02-13,9.7,-0.0,0.0,13.3,2002,Richmond,VA
2002-02-14,7.9,-2.8,0.0,12.3,2002,Richmond,VA
2002-02-15,12.2,-1.3,0.0,15.8,2002,Richmond,VA
2002-02-16,14.8,4.5,0.0,12.6,2002,Richmond,VA
2002-02-17,8.4,1.6,0.3,22.8,2002,Richmond,VA
2002-02-18,8.4,-1.4,0.0,19.0,2002,Richmond,VA
2002-02-19,13.2,-2.7,0.2,13.6,2002,Richmond,VA
2002-02-20,18.1,5.4,0.3,23.4,2002,Richmond,VA
2002-02-21,17.3,6.9,1.8,19.1,2002,Richmond,VA
2002-02-22,14.5,3.2,0.0,13.7,2002,Richmond,VA
2002-02-23,9.5,2.4,0.0,12.7,2002,Richmond,VA
2002-02-24,11.6,-2.0,0.0,10.9,2002,Richmond,VA
2002-02-25,14.7,-1.5,0.0,15.2,2002,Richmond,VA
2002-02-26,19.5,5.6,0.0,26.1,2002,Richmond,VA
2002-02-27,9.8,-0.8,0.0,24.2,2002,Richmond,VA
2002-02-28,4.9,-3.1,0.0,16.3,2002,Richmond,VA
2002-03-01,8.9,-3.7,0.0,12.7,2002,Richmond,VA
2002-03-02,12.2,-1.6,15.8,22.3,2002,Richmond,VA
2002-03-03,16.0,7.7,2.4,22.2,2002,Richmond,VA
2002-03-04,6.5,-2.2,0.0,19.5,2002,Richmond,VA
2002-03-05,7.1,-5.2,0.0,15.8,2002,Richmond,VA
2002-03-06,15.0,-0.5,0.0,17.9,2002,Richmond,VA
2002-03-07,18.9,3.7,0.0,15.6,2002,Richmond,VA
2002-03-08,20.3,3.7,0.0,14.5,2002,Richmond,VA
2002-03-09,21.5,10.9,1.2,22.5,2002,Richmond,VA
2002-03-10,17.0,3.5,2.2,23.4,2002,Richmond,VA
2002-03-11,10.2,-1.6,0.0,13.2,2002,Richmond,VA
2002-03-12,12.2,2.8,2.0,11.8,2002,Richmond,VA
2002-03-13,11.6,8.6,20.6,13.8,2002,Richmond,VA
2002-03-14,19.5,7.0,0.0,12.9,2002,Richmond,VA
2002-03-15,24.0,10.8,0.0,20.0,2002,Richmond,VA
2002-03-16,25.8,11.8,4.5,16.9,2002,Richmond,VA
2002-03-17,10.8,6.5,13.1,16.9,2002,Richmond,VA
2002-03-18,9.2,6.8,13.5,16.4,2002,Richmond,VA
2002-03-19,10.1,6.5,1.1,11.5,2002,Richmond,VA
2002-03-20,13.1,7.3,9.9,14.5,2002,Richmond,VA
2002-03-21,15.4,6.4,0.0,24.5,2002,Richmond,VA
2002-03-22,5.7,-1.7,0.0,25.7,2002,Richmond,VA
2002-03-23,10.6,-3.8,0.0,18.6,2002,Richmond,VA
2002-03-24,17.6,0.2,0.0,15.0,2002,Richmond,VA
2002-03-25,19.3,6.4,0.0,15.9,2002,Richmond,VA
2002-03-26,21.5,8.4,3.5,17.5,2002,Richmond,VA
2002-03-27,17.2,6.6,8.6,16.6,2002,Richmond,VA
2002-03-28,12.5,1.8,0.0,13.3,2002,Richmond,VA
2002-03-29,20.0,5.2,0.1,21.6,2002,Richmond,VA
2002-03-30,22.5,14.7,1.5,21.4,2002,Richmond,VA
2002-03-31,14.9,9.3,39.8,18.1,2002,Richmond,VA
2002-04-01,16.8,7.0,0.3,15.8,2002,Richmond,VA
2002-04-02,22.2,5.5,0.0,20.8,2002,Richmond,VA
2002-04-03,25.7,9.4,1.1,19.4,2002,Richmond,VA
2002-04-04,11.8,4.1,0.0,20.7,2002,Richmond,VA
2002-04-05,10.8,3.6,0.0,14.5,2002,Richmond,VA
2002-04-06,9.6,1.4,0.0,17.3,2002,Richmond,VA
2002-04-07,12.2,-1.7,0.0,13.2,2002,Richmond,VA
2002-04-08,20.8,4.0,0.0,20.1,2002,Richmond,VA
2002-04-09,23.1,14.1,3.2,27.8,2002,Richmond,VA
2002-04-10,18.7,9.1,1.4,17.3,2002,Richmond,VA
2002-04-11,18.6,5.4,0.0,16.3,2002,Richmond,VA
2002-04-12,20.2,12.0,0.3,10.2,2002,Richmond,VA
2002-04-13,23.0,14.9,0.1,13.9,2002,Richmond,VA
2002-04-14,25.5,14.9,0.0,18.1,2002,Richmond,VA
2002-04-15,27.7,17.5,0.0,15.9,2002,Richmond,VA
2002-04-16,30.5,16.9,0.0,12.2,2002,Richmond,VA
2002-04-17,31.8,17.9,0.0,12.5,2002,Richmond,VA
2002-04-18,31.1,17.7,0.3,10.9,2002,Richmond,VA
2002-04-19,30.2,18.1,2.2,13.7,2002,Richmond,VA
2002-04-20,29.0,18.4,0.6,14.4,2002,Richmond,VA
2002-04-21,19.4,13.3,6.9,13.4,2002,Richmond,VA
2002-04-22,24.0,11.8,1.0,18.2,2002,Richmond,VA
2002-04-23,13.7,7.4,0.0,17.4,2002,Richmond,VA
2002-04-24,18.0,3.9,0.0,14.8,2002,Richmond,VA
2002-04-25,22.0,10.3,4.8,19.8,2002,Richmond,VA
2002-04-26,17.7,6.4,0.0,10.8,2002,Richmond,VA
2002-04-27,21.7,6.0,3.7,13.3,2002,Richmond,VA
2002-04-28,25.5,14.5,5.2,26.1,2002,Richmond,VA
2002-04-29,21.2,11.6,0.0,19.3,2002,Richmond,VA
2002-04-30,21.1,7.1,0.0,19.5,2002,Richmond,VA
2002-05-01,23.2,10.2,0.0,14.6,2002,Richmond,VA
2002-05-02,28.7,15.0,1.1,26.1,2002,Richmond,VA
2002-05-03,23.5,14.5,0.0,15.9,2002,Richmond,VA
2002-05-04,16.6,8.8,10.2,13.1,2002,Richmond,VA
2002-05-05,20.2,8.9,1.5,9.9,2002,Richmond,VA
2002-05-06,23.6,9.0,0.0,16.2,2002,Richmond,VA
2002-05-07,26.3,17.3,4.0,16.7,2002,Richmond,VA
2002-05-08,25.6,17.0,3.3,12.9,2002,Richmond,VA
2002-05-09,29.2,15.1,5.5,12.4,2002,Richmond,VA
2002-05-10,26.7,17.9,0.0,14.8,2002,Richmond,VA
2002-05-11,21.9,14.6,0.0,15.9,2002,Richmond,VA
2002-05-12,29.2,14.6,0.0,20.7,2002,Richmond,VA
2002-05-13,29.6,17.0,4.9,25.0,2002,Richmond,VA
2002-05-14,18.6,12.3,0.0,26.1,2002,Richmond,VA
2002-05-15,21.9,10.7,0.0,16.0,2002,Richmond,VA
2002-05-16,26.8,11.8,0.0,18.3,2002,Richmond,VA
2002-05-17,28.2,17.7,0.0,20.7,2002,Richmond,VA
2002-05-18,22.4,11.2,9.6,25.3,2002,Richmond,VA
2002-05-19,15.4,8.4,0.0,14.5,2002,Richmond,VA
2002-05-20,16.0,6.5,0.0,13.1,2002,Richmond,VA
2002-05-21,15.1,8.1,0.0,10.9,2002,Richmond,VA
2002-05-22,18.9,4.7,0.0,10.7,2002,Richmond,VA
2002-05-23,22.5,6.4,0.0,11.2,2002,Richmond,VA
2002-05-24,29.2,11.2,0.0,12.9,2002,Richmond,VA
2002-05-25,25.6,16.6,0.1,14.3,2002,Richmond,VA
2002-05-26,31.0,15.5,0.1,11.9,2002,Richmond,VA
2002-05-27,29.1,17.8,0.0,13.6,2002,Richmond,VA
2002-05-28,28.9,16.7,0.0,13.1,2002,Richmond,VA
2002-05-29,27.6,17.2,0.0,13.7,2002,Richmond,VA
2002-05-30,28.2,16.5,2.5,9.8,2002,Richmond,VA
2002-05-31,30.9,18.5,0.0,14.8,2002,Richmond,VA
2002-06-01,32.5,22.4,0.0,15.7,2002,Richmond,VA
2002-06-02,33.2,20.3,0.0,20.4,2002,Richmond,VA
2002-06-03,28.0,18.2,0.0,12.8,2002,Richmond,VA
